   5.9934072520227751E-003  -2.0268566537369677       -2.0406054017115522       -2.0406058947563936       -2.0406057304080853       -2.0406057304080853     
   5.9930480642454743E-003  -2.0268574777060451       -2.0406054017706379       -2.0406058947268235       -2.0406057304080853       -2.0406057304080853     
   5.9926889195181876E-003  -2.0268583015763668       -2.0406054018297222       -2.0406058946972876       -2.0406057304080853       -2.0406057304080853     
   5.9923298178331738E-003  -2.0268591253479475       -2.0406054018887820       -2.0406058946677401       -2.0406057304080853       -2.0406057304080853     
   5.9919707591826942E-003  -2.0268599490208201       -2.0406054019478441       -2.0406058946382335       -2.0406057304080853       -2.0406057304080853     
   5.9916117435590173E-003  -2.0268607725950027       -2.0406054020068831       -2.0406058946086976       -2.0406057304080853       -2.0406057304080853     
   5.9912527709544069E-003  -2.0268615960704719       -2.0406054020659008       -2.0406058945791949       -2.0406057304080853       -2.0406057304080853     
   5.9908938413611307E-003  -2.0268624194473146       -2.0406054021249069       -2.0406058945497154       -2.0406057304080853       -2.0406057304080853     
   5.9905349547714612E-003  -2.0268632427255264       -2.0406054021839108       -2.0406058945201888       -2.0406057304080853       -2.0406057304080853     
   5.9901761111776685E-003  -2.0268640659050439       -2.0406054022428730       -2.0406058944906973       -2.0406057304080853       -2.0406057304080853     
   5.9898173105720270E-003  -2.0268648889860059       -2.0406054023018330       -2.0406058944612222       -2.0406057304080853       -2.0406057304080853     
   5.9894585529468129E-003  -2.0268657119683451       -2.0406054023607920       -2.0406058944317427       -2.0406057304080853       -2.0406057304080853     
   5.9890998382943041E-003  -2.0268665348521053       -2.0406054024197231       -2.0406058944022898       -2.0406057304080853       -2.0406057304080853     
   5.9887411666067793E-003  -2.0268673576373417       -2.0406054024786662       -2.0406058943728258       -2.0406057304080853       -2.0406057304080853     
   5.9883825378765189E-003  -2.0268681803240400       -2.0406054025375551       -2.0406058943433765       -2.0406057304080853       -2.0406057304080853     
   5.9880239520958087E-003  -2.0268690029121617       -2.0406054025964586       -2.0406058943139205       -2.0406057304080853       -2.0406057304080853     
   5.9876654092569309E-003  -2.0268698254018154       -2.0406054026553320       -2.0406058942844840       -2.0406057304080853       -2.0406057304080853     
   5.9873069093521730E-003  -2.0268706477930021       -2.0406054027142093       -2.0406058942550507       -2.0406057304080853       -2.0406057304080853     
   5.9869484523738248E-003  -2.0268714700856920       -2.0406054027730578       -2.0406058942256275       -2.0406057304080853       -2.0406057304080853     
   5.9865900383141765E-003  -2.0268722922799474       -2.0406054028319058       -2.0406058941962097       -2.0406057304080853       -2.0406057304080853     
   5.9862316671655189E-003  -2.0268731143757592       -2.0406054028907339       -2.0406058941667844       -2.0406057304080853       -2.0406057304080853     
   5.9858733389201481E-003  -2.0268739363731645       -2.0406054029495517       -2.0406058941373839       -2.0406057304080853       -2.0406057304080853     
   5.9855150535703602E-003  -2.0268747582721556       -2.0406054030083283       -2.0406058941079825       -2.0406057304080853       -2.0406057304080853     
   5.9851568111084505E-003  -2.0268755800727893       -2.0406054030671248       -2.0406058940785803       -2.0406057304080853       -2.0406057304080853     
   5.9847986115267220E-003  -2.0268764017750276       -2.0406054031258867       -2.0406058940492273       -2.0406057304080853       -2.0406057304080853     
   5.9844404548174751E-003  -2.0268772233789600       -2.0406054031846161       -2.0406058940198317       -2.0406057304080853       -2.0406057304080853     
   5.9840823409730111E-003  -2.0268780448845414       -2.0406054032433816       -2.0406058939904610       -2.0406057304080853       -2.0406057304080853     
   5.9837242699856390E-003  -2.0268788662918302       -2.0406054033021053       -2.0406058939611067       -2.0406057304080853       -2.0406057304080853     
   5.9833662418476638E-003  -2.0268796876008177       -2.0406054033608072       -2.0406058939317440       -2.0406057304080853       -2.0406057304080853     
   5.9830082565513936E-003  -2.0268805088114976       -2.0406054034195296       -2.0406058939023817       -2.0406057304080853       -2.0406057304080853     
   5.9826503140891409E-003  -2.0268813299239694       -2.0406054034782208       -2.0406058938730269       -2.0406057304080853       -2.0406057304080853     
   5.9822924144532184E-003  -2.0268821509381940       -2.0406054035368792       -2.0406058938436971       -2.0406057304080853       -2.0406057304080853     
   5.9819345576359387E-003  -2.0268829718541621       -2.0406054035955288       -2.0406058938143752       -2.0406057304080853       -2.0406057304080853     
   5.9815767436296203E-003  -2.0268837926719452       -2.0406054036541863       -2.0406058937850693       -2.0406057304080853       -2.0406057304080853     
   5.9812189724265811E-003  -2.0268846133915535       -2.0406054037127896       -2.0406058937557430       -2.0406057304080853       -2.0406057304080853     
   5.9808612440191379E-003  -2.0268854340129869       -2.0406054037714174       -2.0406058937264437       -2.0406057304080853       -2.0406057304080853     
   5.9805035583996172E-003  -2.0268862545362789       -2.0406054038300008       -2.0406058936971374       -2.0406057304080853       -2.0406057304080853     
   5.9801459155603394E-003  -2.0268870749614205       -2.0406054038886001       -2.0406058936678466       -2.0406057304080853       -2.0406057304080853     
   5.9797883154936319E-003  -2.0268878952884539       -2.0406054039471884       -2.0406058936385572       -2.0406057304080853       -2.0406057304080853     
   5.9794307581918201E-003  -2.0268887155173800       -2.0406054040057491       -2.0406058936092859       -2.0406057304080853       -2.0406057304080853     
   5.9790732436472349E-003  -2.0268895356482233       -2.0406054040642685       -2.0406058935800129       -2.0406057304080853       -2.0406057304080853     
   5.9787157718522062E-003  -2.0268903556810138       -2.0406054041227937       -2.0406058935507332       -2.0406057304080853       -2.0406057304080853     
   5.9783583427990674E-003  -2.0268911756157748       -2.0406054041813118       -2.0406058935214930       -2.0406057304080853       -2.0406057304080853     
   5.9780009564801527E-003  -2.0268919954524773       -2.0406054042398334       -2.0406058934922302       -2.0406057304080853       -2.0406057304080853     
   5.9776436128877999E-003  -2.0268928151911947       -2.0406054042983115       -2.0406058934629927       -2.0406057304080853       -2.0406057304080853     
   5.9772863120143450E-003  -2.0268936348319211       -2.0406054043567941       -2.0406058934337454       -2.0406057304080853       -2.0406057304080853     
   5.9769290538521308E-003  -2.0268944543746681       -2.0406054044152322       -2.0406058934045408       -2.0406057304080853       -2.0406057304080853     
   5.9765718383934978E-003  -2.0268952738194304       -2.0406054044736885       -2.0406058933752869       -2.0406057304080853       -2.0406057304080853     
   5.9762146656307889E-003  -2.0268960931662781       -2.0406054045321271       -2.0406058933460924       -2.0406057304080853       -2.0406057304080853     
   5.9758575355563521E-003  -2.0268969124151992       -2.0406054045905448       -2.0406058933168674       -2.0406057304080853       -2.0406057304080853     
   5.9755004481625339E-003  -2.0268977315662036       -2.0406054046489461       -2.0406058932876654       -2.0406057304080853       -2.0406057304080853     
   5.9751434034416824E-003  -2.0268985506193191       -2.0406054047073221       -2.0406058932584710       -2.0406057304080853       -2.0406057304080853     
   5.9747864013861502E-003  -2.0268993695745929       -2.0406054047657327       -2.0406058932293005       -2.0406057304080853       -2.0406057304080853     
   5.9744294419882904E-003  -2.0269001884319917       -2.0406054048240652       -2.0406058932001123       -2.0406057304080853       -2.0406057304080853     
   5.9740725252404557E-003  -2.0269010071915736       -2.0406054048824185       -2.0406058931709286       -2.0406057304080853       -2.0406057304080853     
   5.9737156511350054E-003  -2.0269018258533236       -2.0406054049407389       -2.0406058931417603       -2.0406057304080853       -2.0406057304080853     
   5.9733588196642972E-003  -2.0269026444172811       -2.0406054049990718       -2.0406058931125934       -2.0406057304080853       -2.0406057304080853     
   5.9730020308206896E-003  -2.0269034628834359       -2.0406054050573879       -2.0406058930834297       -2.0406057304080853       -2.0406057304080853     
   5.9726452845965472E-003  -2.0269042812518441       -2.0406054051156710       -2.0406058930543169       -2.0406057304080853       -2.0406057304080853     
   5.9722885809842330E-003  -2.0269050995224989       -2.0406054051739546       -2.0406058930251643       -2.0406057304080853       -2.0406057304080853     
   5.9719319199761116E-003  -2.0269059176954287       -2.0406054052322204       -2.0406058929960409       -2.0406057304080853       -2.0406057304080853     
   5.9715753015645526E-003  -2.0269067357706518       -2.0406054052904721       -2.0406058929669064       -2.0406057304080853       -2.0406057304080853     
   5.9712187257419244E-003  -2.0269075537481820       -2.0406054053487268       -2.0406058929377906       -2.0406057304080853       -2.0406057304080853     
   5.9708621925005975E-003  -2.0269083716280116       -2.0406054054069225       -2.0406058929086841       -2.0406057304080853       -2.0406057304080853     
   5.9705057018329451E-003  -2.0269091894101918       -2.0406054054651368       -2.0406058928795843       -2.0406057304080853       -2.0406057304080853     
   5.9701492537313433E-003  -2.0269100070947257       -2.0406054055233391       -2.0406058928504924       -2.0406057304080853       -2.0406057304080853     
   5.9697928481881679E-003  -2.0269108246816354       -2.0406054055815259       -2.0406058928213979       -2.0406057304080853       -2.0406057304080853     
   5.9694364851957974E-003  -2.0269116421709503       -2.0406054056396883       -2.0406058927923065       -2.0406057304080853       -2.0406057304080853     
   5.9690801647466129E-003  -2.0269124595626815       -2.0406054056978422       -2.0406058927632409       -2.0406057304080853       -2.0406057304080853     
   5.9687238868329955E-003  -2.0269132768568432       -2.0406054057559673       -2.0406058927341513       -2.0406057304080853       -2.0406057304080853     
   5.9683676514473288E-003  -2.0269140940534118       -2.0406054058141039       -2.0406058927050981       -2.0406057304080853       -2.0406057304080853     
   5.9680114585820001E-003  -2.0269149111524749       -2.0406054058722241       -2.0406058926760386       -2.0406057304080853       -2.0406057304080853     
   5.9676553082293965E-003  -2.0269157281540182       -2.0406054059303154       -2.0406058926469757       -2.0406057304080853       -2.0406057304080853     
   5.9672992003819069E-003  -2.0269165450580600       -2.0406054059884098       -2.0406058926179438       -2.0406057304080853       -2.0406057304080853     
   5.9669431350319229E-003  -2.0269173618645926       -2.0406054060464656       -2.0406058925889243       -2.0406057304080853       -2.0406057304080853     
   5.9665871121718375E-003  -2.0269181785736889       -2.0406054061045160       -2.0406058925598813       -2.0406057304080853       -2.0406057304080853     
   5.9662311317940451E-003  -2.0269189951853157       -2.0406054061625651       -2.0406058925308783       -2.0406057304080853       -2.0406057304080853     
   5.9658751938909439E-003  -2.0269198116994978       -2.0406054062205872       -2.0406058925018606       -2.0406057304080853       -2.0406057304080853     
   5.9655192984549308E-003  -2.0269206281163097       -2.0406054062786065       -2.0406058924728399       -2.0406057304080853       -2.0406057304080853     
   5.9651634454784058E-003  -2.0269214444356765       -2.0406054063365993       -2.0406058924438391       -2.0406057304080853       -2.0406057304080853     
   5.9648076349537726E-003  -2.0269222606576967       -2.0406054063946142       -2.0406058924148449       -2.0406057304080853       -2.0406057304080853     
   5.9644518668734341E-003  -2.0269230767823112       -2.0406054064525767       -2.0406058923858597       -2.0406057304080853       -2.0406057304080853     
   5.9640961412297964E-003  -2.0269238928096267       -2.0406054065105090       -2.0406058923568988       -2.0406057304080853       -2.0406057304080853     
   5.9637404580152667E-003  -2.0269247087396014       -2.0406054065684693       -2.0406058923279038       -2.0406057304080853       -2.0406057304080853     
   5.9633848172222555E-003  -2.0269255245722464       -2.0406054066263994       -2.0406058922989576       -2.0406057304080853       -2.0406057304080853     
   5.9630292188431718E-003  -2.0269263403076159       -2.0406054066843149       -2.0406058922699866       -2.0406057304080853       -2.0406057304080853     
   5.9626736628704312E-003  -2.0269271559457280       -2.0406054067422241       -2.0406058922410346       -2.0406057304080853       -2.0406057304080853     
   5.9623181492964462E-003  -2.0269279714865469       -2.0406054068001165       -2.0406058922120986       -2.0406057304080853       -2.0406057304080853     
   5.9619626781136350E-003  -2.0269287869301182       -2.0406054068579973       -2.0406058921831591       -2.0406057304080853       -2.0406057304080853     
   5.9616072493144144E-003  -2.0269296022764896       -2.0406054069158608       -2.0406058921542169       -2.0406057304080853       -2.0406057304080853     
   5.9612518628912071E-003  -2.0269304175256533       -2.0406054069737145       -2.0406058921252912       -2.0406057304080853       -2.0406057304080853     
   5.9608965188364333E-003  -2.0269312326776237       -2.0406054070315434       -2.0406058920963552       -2.0406057304080853       -2.0406057304080853     
   5.9605412171425164E-003  -2.0269320477324371       -2.0406054070893695       -2.0406058920674628       -2.0406057304080853       -2.0406057304080853     
   5.9601859578018836E-003  -2.0269328626900625       -2.0406054071471735       -2.0406058920385552       -2.0406057304080853       -2.0406057304080853     
   5.9598307408069611E-003  -2.0269336775505855       -2.0406054072049620       -2.0406058920096681       -2.0406057304080853       -2.0406057304080853     
   5.9594755661501785E-003  -2.0269344923139738       -2.0406054072627544       -2.0406058919807690       -2.0406057304080853       -2.0406057304080853     
   5.9591204338239672E-003  -2.0269353069802714       -2.0406054073205087       -2.0406058919518868       -2.0406057304080853       -2.0406057304080853     
   5.9587653438207605E-003  -2.0269361215494701       -2.0406054073782771       -2.0406058919230179       -2.0406057304080853       -2.0406057304080853     
   5.9584102961329913E-003  -2.0269369360215999       -2.0406054074360083       -2.0406058918941428       -2.0406057304080853       -2.0406057304080853     
   5.9580552907530981E-003  -2.0269377503966899       -2.0406054074937443       -2.0406058918652858       -2.0406057304080853       -2.0406057304080853     
   5.9577003276735183E-003  -2.0269385646747495       -2.0406054075514506       -2.0406058918364365       -2.0406057304080853       -2.0406057304080853     
   5.9573454068866912E-003  -2.0269393788557801       -2.0406054076091524       -2.0406058918075800       -2.0406057304080853       -2.0406057304080853     
   5.9569905283850593E-003  -2.0269401929398256       -2.0406054076668325       -2.0406058917787302       -2.0406057304080853       -2.0406057304080853     
   5.9566356921610672E-003  -2.0269410069268905       -2.0406054077245050       -2.0406058917498999       -2.0406057304080853       -2.0406057304080853     
   5.9562808982071593E-003  -2.0269418208169694       -2.0406054077821638       -2.0406058917210741       -2.0406057304080853       -2.0406057304080853     
   5.9559261465157833E-003  -2.0269426346101267       -2.0406054078397933       -2.0406058916922487       -2.0406057304080853       -2.0406057304080853     
   5.9555714370793881E-003  -2.0269434483063495       -2.0406054078974232       -2.0406058916634464       -2.0406057304080853       -2.0406057304080853     
   5.9552167698904233E-003  -2.0269442619056530       -2.0406054079550353       -2.0406058916346463       -2.0406057304080853       -2.0406057304080853     
   5.9548621449413445E-003  -2.0269450754080629       -2.0406054080126377       -2.0406058916058374       -2.0406057304080853       -2.0406057304080853     
   5.9545075622246041E-003  -2.0269458888136143       -2.0406054080702156       -2.0406058915770244       -2.0406057304080853       -2.0406057304080853     
   5.9541530217326576E-003  -2.0269467021223053       -2.0406054081277989       -2.0406058915482466       -2.0406057304080853       -2.0406057304080853     
   5.9537985234579659E-003  -2.0269475153341410       -2.0406054081853782       -2.0406058915194625       -2.0406057304080853       -2.0406057304080853     
   5.9534440673929866E-003  -2.0269483284491452       -2.0406054082429117       -2.0406058914906837       -2.0406057304080853       -2.0406057304080853     
   5.9530896535301822E-003  -2.0269491414673650       -2.0406054083004475       -2.0406058914619174       -2.0406057304080853       -2.0406057304080853     
   5.9527352818620153E-003  -2.0269499543887655       -2.0406054083579503       -2.0406058914331564       -2.0406057304080853       -2.0406057304080853     
   5.9523809523809521E-003  -2.0269507672134175       -2.0406054084154577       -2.0406058914044123       -2.0406057304080853       -2.0406057304080853     
   5.9520266650794603E-003  -2.0269515799413194       -2.0406054084729437       -2.0406058913756642       -2.0406057304080853       -2.0406057304080853     
   5.9516724199500052E-003  -2.0269523925724475       -2.0406054085304217       -2.0406058913469218       -2.0406057304080853       -2.0406057304080853     
   5.9513182169850624E-003  -2.0269532051068739       -2.0406054085879051       -2.0406058913181946       -2.0406057304080853       -2.0406057304080853     
   5.9509640561771007E-003  -2.0269540175446230       -2.0406054086453294       -2.0406058912894647       -2.0406057304080853       -2.0406057304080853     
   5.9506099375185957E-003  -2.0269548298856370       -2.0406054087027972       -2.0406058912607303       -2.0406057304080853       -2.0406057304080853     
   5.9502558610020229E-003  -2.0269556421300141       -2.0406054087602250       -2.0406058912320368       -2.0406057304080853       -2.0406057304080853     
   5.9499018266198607E-003  -2.0269564542777334       -2.0406054088176142       -2.0406058912033478       -2.0406057304080853       -2.0406057304080853     
   5.9495478343645882E-003  -2.0269572663288136       -2.0406054088750243       -2.0406058911746197       -2.0406057304080853       -2.0406057304080853     
   5.9491938842286870E-003  -2.0269580782832675       -2.0406054089324126       -2.0406058911459288       -2.0406057304080853       -2.0406057304080853     
   5.9488399762046406E-003  -2.0269588901411524       -2.0406054089897641       -2.0406058911172789       -2.0406057304080853       -2.0406057304080853     
   5.9484861102849316E-003  -2.0269597019024048       -2.0406054090471275       -2.0406058910885769       -2.0406057304080853       -2.0406057304080853     
   5.9481322864620503E-003  -2.0269605135671243       -2.0406054091044634       -2.0406058910599114       -2.0406057304080853       -2.0406057304080853     
   5.9477785047284838E-003  -2.0269613251353000       -2.0406054091617927       -2.0406058910312406       -2.0406057304080853       -2.0406057304080853     
   5.9474247650767214E-003  -2.0269621366069241       -2.0406054092191135       -2.0406058910026119       -2.0406057304080853       -2.0406057304080853     
   5.9470710674992561E-003  -2.0269629479820406       -2.0406054092763943       -2.0406058909739442       -2.0406057304080853       -2.0406057304080853     
   5.9467174119885828E-003  -2.0269637592606724       -2.0406054093337009       -2.0406058909453120       -2.0406057304080853       -2.0406057304080853     
   5.9463637985371944E-003  -2.0269645704428285       -2.0406054093909720       -2.0406058909166558       -2.0406057304080853       -2.0406057304080853     
   5.9460102271375907E-003  -2.0269653815285023       -2.0406054094482102       -2.0406058908880302       -2.0406057304080853       -2.0406057304080853     
   5.9456566977822700E-003  -2.0269661925177624       -2.0406054095054560       -2.0406058908594051       -2.0406057304080853       -2.0406057304080853     
   5.9453032104637331E-003  -2.0269670034105260       -2.0406054095626924       -2.0406058908308098       -2.0406057304080853       -2.0406057304080853     
   5.9449497651744843E-003  -2.0269678142069263       -2.0406054096199364       -2.0406058908021802       -2.0406057304080853       -2.0406057304080853     
   5.9445963619070268E-003  -2.0269686249069361       -2.0406054096771404       -2.0406058907735685       -2.0406057304080853       -2.0406057304080853     
   5.9442430006538668E-003  -2.0269694355105581       -2.0406054097343254       -2.0406058907449971       -2.0406057304080853       -2.0406057304080853     
   5.9438896814075128E-003  -2.0269702460178354       -2.0406054097915072       -2.0406058907163986       -2.0406057304080853       -2.0406057304080853     
   5.9435364041604752E-003  -2.0269710564287573       -2.0406054098486521       -2.0406058906878237       -2.0406057304080853       -2.0406057304080853     
   5.9431831689052660E-003  -2.0269718667433509       -2.0406054099057997       -2.0406058906592586       -2.0406057304080853       -2.0406057304080853     
   5.9428299756343964E-003  -2.0269726769616376       -2.0406054099629372       -2.0406058906306637       -2.0406057304080853       -2.0406057304080853     
   5.9424768243403854E-003  -2.0269734870836476       -2.0406054100200834       -2.0406058906021167       -2.0406057304080853       -2.0406057304080853     
   5.9421237150157468E-003  -2.0269742971093740       -2.0406054100771809       -2.0406058905735658       -2.0406057304080853       -2.0406057304080853     
   5.9417706476530005E-003  -2.0269751070388469       -2.0406054101342761       -2.0406058905450086       -2.0406057304080853       -2.0406057304080853     
   5.9414176222446673E-003  -2.0269759168720829       -2.0406054101913704       -2.0406058905164697       -2.0406057304080853       -2.0406057304080853     
   5.9410646387832704E-003  -2.0269767266090684       -2.0406054102484474       -2.0406058904879423       -2.0406057304080853       -2.0406057304080853     
   5.9407116972613316E-003  -2.0269775362498978       -2.0406054103054831       -2.0406058904593993       -2.0406057304080853       -2.0406057304080853     
   5.9403587976713792E-003  -2.0269783457944914       -2.0406054103625393       -2.0406058904308932       -2.0406057304080853       -2.0406057304080853     
   5.9400059400059402E-003  -2.0269791552429512       -2.0406054104195519       -2.0406058904023672       -2.0406057304080853       -2.0406057304080853     
   5.9396531242575431E-003  -2.0269799645952324       -2.0406054104765805       -2.0406058903738469       -2.0406057304080853       -2.0406057304080853     
   5.9393003504187207E-003  -2.0269807738513990       -2.0406054105335736       -2.0406058903453559       -2.0406057304080853       -2.0406057304080853     
   5.9389476184820052E-003  -2.0269815830114317       -2.0406054105905680       -2.0406058903168591       -2.0406057304080853       -2.0406057304080853     
   5.9385949284399310E-003  -2.0269823920753560       -2.0406054106475571       -2.0406058902883761       -2.0406057304080853       -2.0406057304080853     
   5.9382422802850355E-003  -2.0269832010432149       -2.0406054107044982       -2.0406058902599185       -2.0406057304080853       -2.0406057304080853     
   5.9378896740098566E-003  -2.0269840099149885       -2.0406054107614673       -2.0406058902314332       -2.0406057304080853       -2.0406057304080853     
   5.9375371096069343E-003  -2.0269848186907260       -2.0406054108183782       -2.0406058902029409       -2.0406057304080853       -2.0406057304080853     
   5.9371845870688118E-003  -2.0269856273704194       -2.0406054108752931       -2.0406058901745050       -2.0406057304080853       -2.0406057304080853     
   5.9368321063880316E-003  -2.0269864359540946       -2.0406054109322245       -2.0406058901460526       -2.0406057304080853       -2.0406057304080853     
   5.9364796675571378E-003  -2.0269872444418016       -2.0406054109891030       -2.0406058901175892       -2.0406057304080853       -2.0406057304080853     
   5.9361272705686806E-003  -2.0269880528335023       -2.0406054110459793       -2.0406058900891222       -2.0406057304080853       -2.0406057304080853     
   5.9357749154152076E-003  -2.0269888611292313       -2.0406054111028444       -2.0406058900607267       -2.0406057304080853       -2.0406057304080853     
   5.9354226020892692E-003  -2.0269896693290113       -2.0406054111597220       -2.0406058900322877       -2.0406057304080853       -2.0406057304080853     
   5.9350703305834172E-003  -2.0269904774328644       -2.0406054112165504       -2.0406058900038735       -2.0406057304080853       -2.0406057304080853     
   5.9347181008902079E-003  -2.0269912854408165       -2.0406054112733965       -2.0406058899754682       -2.0406057304080853       -2.0406057304080853     
   5.9343659130021960E-003  -2.0269920933528711       -2.0406054113302039       -2.0406058899470589       -2.0406057304080853       -2.0406057304080853     
   5.9340137669119386E-003  -2.0269929011690273       -2.0406054113869865       -2.0406058899186705       -2.0406057304080853       -2.0406057304080853     
   5.9336616626119981E-003  -2.0269937088893117       -2.0406054114437722       -2.0406058898902657       -2.0406057304080853       -2.0406057304080853     
   5.9333096000949333E-003  -2.0269945165137648       -2.0406054115005565       -2.0406058898618769       -2.0406057304080853       -2.0406057304080853     
   5.9329575793533075E-003  -2.0269953240423901       -2.0406054115573142       -2.0406058898335075       -2.0406057304080853       -2.0406057304080853     
   5.9326056003796866E-003  -2.0269961314752165       -2.0406054116140533       -2.0406058898051214       -2.0406057304080853       -2.0406057304080853     
   5.9322536631666372E-003  -2.0269969388122364       -2.0406054116707857       -2.0406058897767676       -2.0406057304080853       -2.0406057304080853     
   5.9319017677067262E-003  -2.0269977460534943       -2.0406054117275030       -2.0406058897484001       -2.0406057304080853       -2.0406057304080853     
   5.9315499139925261E-003  -2.0269985531989727       -2.0406054117841985       -2.0406058897200570       -2.0406057304080853       -2.0406057304080853     
   5.9311981020166073E-003  -2.0269993602487255       -2.0406054118408994       -2.0406058896917010       -2.0406057304080853       -2.0406057304080853     
   5.9308463317715434E-003  -2.0270001672027309       -2.0406054118975789       -2.0406058896633676       -2.0406057304080853       -2.0406057304080853     
   5.9304946032499107E-003  -2.0270009740610226       -2.0406054119542296       -2.0406058896350276       -2.0406057304080853       -2.0406057304080853     
   5.9301429164442861E-003  -2.0270017808236260       -2.0406054120108799       -2.0406058896067099       -2.0406057304080853       -2.0406057304080853     
   5.9297912713472479E-003  -2.0270025874905797       -2.0406054120675212       -2.0406058895783854       -2.0406057304080853       -2.0406057304080853     
   5.9294396679513781E-003  -2.0270033940618579       -2.0406054121241586       -2.0406058895500765       -2.0406057304080853       -2.0406057304080853     
   5.9290881062492593E-003  -2.0270042005375064       -2.0406054121807595       -2.0406058895217813       -2.0406057304080853       -2.0406057304080853     
   5.9287365862334728E-003  -2.0270050069175003       -2.0406054122373671       -2.0406058894934707       -2.0406057304080853       -2.0406057304080853     
   5.9283851078966087E-003  -2.0270058132018995       -2.0406054122939219       -2.0406058894651702       -2.0406057304080853       -2.0406057304080853     
   5.9280336712312530E-003  -2.0270066193907277       -2.0406054123505188       -2.0406058894369021       -2.0406057304080853       -2.0406057304080853     
   5.9276822762299938E-003  -2.0270074254839634       -2.0406054124070656       -2.0406058894086221       -2.0406057304080853       -2.0406057304080853     
   5.9273309228854241E-003  -2.0270082314816484       -2.0406054124635920       -2.0406058893803305       -2.0406057304080853       -2.0406057304080853     
   5.9269796111901373E-003  -2.0270090373838054       -2.0406054125201449       -2.0406058893520735       -2.0406057304080853       -2.0406057304080853     
   5.9266283411367280E-003  -2.0270098431904193       -2.0406054125766429       -2.0406058893238397       -2.0406057304080853       -2.0406057304080853     
   5.9262771127177906E-003  -2.0270106489015389       -2.0406054126331417       -2.0406058892955721       -2.0406057304080853       -2.0406057304080853     
   5.9259259259259256E-003  -2.0270114545171718       -2.0406054126896462       -2.0406058892673289       -2.0406057304080853       -2.0406057304080853     
   5.9255747807537337E-003  -2.0270122600373237       -2.0406054127461370       -2.0406058892390853       -2.0406057304080853       -2.0406057304080853     
   5.9252236771938135E-003  -2.0270130654620284       -2.0406054128026052       -2.0406058892108589       -2.0406057304080853       -2.0406057304080853     
   5.9248726152387726E-003  -2.0270138707913055       -2.0406054128590392       -2.0406058891826246       -2.0406057304080853       -2.0406057304080853     
   5.9245215948812140E-003  -2.0270146760251384       -2.0406054129154731       -2.0406058891543921       -2.0406057304080853       -2.0406057304080853     
   5.9241706161137437E-003  -2.0270154811635819       -2.0406054129719062       -2.0406058891262031       -2.0406057304080853       -2.0406057304080853     
   5.9238196789289732E-003  -2.0270162862066448       -2.0406054130283007       -2.0406058890979670       -2.0406057304080853       -2.0406057304080853     
   5.9234687833195120E-003  -2.0270170911543275       -2.0406054130847195       -2.0406058890697754       -2.0406057304080853       -2.0406057304080853     
   5.9231179292779717E-003  -2.0270178960066674       -2.0406054131411024       -2.0406058890416143       -2.0406057304080853       -2.0406057304080853     
   5.9227671167969677E-003  -2.0270187007636506       -2.0406054131974605       -2.0406058890134080       -2.0406057304080853       -2.0406057304080853     
   5.9224163458691144E-003  -2.0270195054253568       -2.0406054132538141       -2.0406058889852408       -2.0406057304080853       -2.0406057304080853     
   5.9220656164870305E-003  -2.0270203099917197       -2.0406054133101401       -2.0406058889570833       -2.0406057304080853       -2.0406057304080853     
   5.9217149286433348E-003  -2.0270211144628192       -2.0406054133664835       -2.0406058889288889       -2.0406057304080853       -2.0406057304080853     
   5.9213642823306495E-003  -2.0270219188386367       -2.0406054134228144       -2.0406058889007599       -2.0406057304080853       -2.0406057304080853     
   5.9210136775415950E-003  -2.0270227231192095       -2.0406054134790974       -2.0406058888725651       -2.0406057304080853       -2.0406057304080853     
   5.9206631142687980E-003  -2.0270235273045585       -2.0406054135353822       -2.0406058888444383       -2.0406057304080853       -2.0406057304080853     
   5.9203125925048842E-003  -2.0270243313946685       -2.0406054135916767       -2.0406058888163021       -2.0406057304080853       -2.0406057304080853     
   5.9199621122424809E-003  -2.0270251353895987       -2.0406054136479264       -2.0406058887881668       -2.0406057304080853       -2.0406057304080853     
   5.9196116734742199E-003  -2.0270259392893566       -2.0406054137041858       -2.0406058887600529       -2.0406057304080853       -2.0406057304080853     
   5.9192612761927313E-003  -2.0270267430938866       -2.0406054137604208       -2.0406058887319332       -2.0406057304080853       -2.0406057304080853     
   5.9189109203906477E-003  -2.0270275468033345       -2.0406054138166376       -2.0406058887038250       -2.0406057304080853       -2.0406057304080853     
   5.9185606060606060E-003  -2.0270283504176287       -2.0406054138728464       -2.0406058886757217       -2.0406057304080853       -2.0406057304080853     
   5.9182103331952415E-003  -2.0270291539367769       -2.0406054139290402       -2.0406058886476015       -2.0406057304080853       -2.0406057304080853     
   5.9178601017871937E-003  -2.0270299573608606       -2.0406054139852436       -2.0406058886195364       -2.0406057304080853       -2.0406057304080853     
   5.9175099118291023E-003  -2.0270307606898705       -2.0406054140413961       -2.0406058885914304       -2.0406057304080853       -2.0406057304080853     
   5.9171597633136093E-003  -2.0270315639237868       -2.0406054140975787       -2.0406058885633622       -2.0406057304080853       -2.0406057304080853     
   5.9168096562333596E-003  -2.0270323670626582       -2.0406054141536965       -2.0406058885352922       -2.0406057304080853       -2.0406057304080853     
   5.9164595905809962E-003  -2.0270331701065274       -2.0406054142098369       -2.0406058885072387       -2.0406057304080853       -2.0406057304080853     
